date,ticker,open,high,low,close,volume
2006-11-28,MSCI_005,1.1232902556362603,1.1232902556362603,1.1199886803131776,1.1199886803131776,0.0
2006-11-29,MSCI_005,1.1199886803131776,1.1417790774455236,1.1199886803131776,1.1417790774455236,0.0
2006-11-30,MSCI_005,1.1417790774455236,1.1417790774455236,1.137062541269691,1.137062541269691,0.0
2006-12-01,MSCI_005,1.137062541269691,1.1397038015281573,1.137062541269691,1.1397038015281573,0.0
2006-12-04,MSCI_005,1.1397038015281573,1.1576266389963206,1.1397038015281573,1.1576266389963206,0.0
2006-12-05,MSCI_005,1.1576266389963206,1.1687576643712851,1.1576266389963206,1.1687576643712851,0.0
2006-12-06,MSCI_005,1.1687576643712851,1.1687576643712851,1.1645127818130359,1.1645127818130359,0.0
2006-12-07,MSCI_005,1.1645127818130359,1.17705876804075,1.1645127818130359,1.17705876804075,0.0
2006-12-08,MSCI_005,1.17705876804075,1.17705876804075,1.1767757758702002,1.1767757758702002,0.0
2006-12-11,MSCI_005,1.1767757758702002,1.1830016036222992,1.1767757758702002,1.1830016036222992,0.0
2006-12-12,MSCI_005,1.1830016036222992,1.211866805018394,1.1830016036222992,1.211866805018394,0.0
2006-12-13,MSCI_005,1.211866805018394,1.211866805018394,1.204603339307612,1.204603339307612,0.0
2006-12-14,MSCI_005,1.204603339307612,1.204603339307612,1.1982831808319967,1.1982831808319967,0.0
2006-12-15,MSCI_005,1.1982831808319967,1.2040373549665122,1.1982831808319967,1.2040373549665122,0.0
2006-12-18,MSCI_005,1.2040373549665122,1.2040373549665122,1.201396094708046,1.201396094708046,0.0
2006-12-19,MSCI_005,1.201396094708046,1.2047920007546453,1.201396094708046,1.2047920007546453,0.0
2006-12-20,MSCI_005,1.2047920007546453,1.220262239411376,1.2047920007546453,1.220262239411376,0.0
2006-12-21,MSCI_005,1.220262239411376,1.2270540515045747,1.220262239411376,1.2270540515045747,0.0
2006-12-22,MSCI_005,1.2270540515045747,1.2270540515045747,1.2241297990755584,1.2241297990755584,0.0
2006-12-25,MSCI_005,1.2241297990755584,1.2241297990755584,1.2241297990755584,1.2241297990755584,0.0
2006-12-26,MSCI_005,1.2241297990755584,1.2241297990755584,1.2186586171115925,1.2186586171115925,0.0
2006-12-27,MSCI_005,1.2186586171115925,1.2251674370342414,1.2186586171115925,1.2251674370342414,0.0
2006-12-28,MSCI_005,1.2251674370342414,1.2262994057164411,1.2251674370342414,1.2262994057164411,0.0
2006-12-29,MSCI_005,1.2262994057164411,1.2316762569568902,1.2262994057164411,1.2316762569568902,0.0
2007-01-01,MSCI_005,1.2316762569568902,1.2316762569568902,1.2316762569568902,1.2316762569568902,0.0
2007-01-02,MSCI_005,1.2316762569568902,1.2579945288180354,1.2316762569568902,1.2579945288180354,0.0
2007-01-03,MSCI_005,1.2579945288180354,1.2579945288180354,1.2421469672672383,1.2421469672672383,0.0
2007-01-04,MSCI_005,1.2421469672672383,1.2421469672672383,1.210263182718611,1.210263182718611,0.0
2007-01-05,MSCI_005,1.210263182718611,1.210263182718611,1.2021507404961789,1.2021507404961789,0.0
2007-01-08,MSCI_005,1.2021507404961789,1.2021507404961789,1.198377511555513,1.198377511555513,0.0
2007-01-09,MSCI_005,1.198377511555513,1.198377511555513,1.1946986133383637,1.1946986133383637,0.0
2007-01-10,MSCI_005,1.1946986133383637,1.1946986133383637,1.176304122252617,1.176304122252617,0.0
2007-01-11,MSCI_005,1.176304122252617,1.1968682199792464,1.176304122252617,1.1968682199792464,0.0
2007-01-12,MSCI_005,1.1968682199792464,1.206206961607395,1.1968682199792464,1.206206961607395,0.0
2007-01-15,MSCI_005,1.206206961607395,1.224790114140175,1.206206961607395,1.224790114140175,0.0
2007-01-16,MSCI_005,1.224790114140175,1.224790114140175,1.2240354683520416,1.2240354683520416,0.0
2007-01-17,MSCI_005,1.2240354683520416,1.225073106310725,1.2240354683520416,1.225073106310725,0.0
2007-01-18,MSCI_005,1.225073106310725,1.225073106310725,1.219413262899726,1.219413262899726,0.0
2007-01-19,MSCI_005,1.219413262899726,1.224790114140175,1.219413262899726,1.224790114140175,0.0
2007-01-22,MSCI_005,1.224790114140175,1.2266767286105078,1.224790114140175,1.2266767286105078,0.0
2007-01-23,MSCI_005,1.2266767286105078,1.2337515328742565,1.2266767286105078,1.2337515328742565,0.0
2007-01-24,MSCI_005,1.2337515328742565,1.2344118479388733,1.2337515328742565,1.2344118479388733,0.0
2007-01-25,MSCI_005,1.2344118479388733,1.242524290161305,1.2344118479388733,1.242524290161305,0.0
2007-01-26,MSCI_005,1.242524290161305,1.242524290161305,1.2241297990755584,1.2241297990755584,0.0
2007-01-29,MSCI_005,1.2241297990755584,1.2326195641920568,1.2241297990755584,1.2326195641920568,0.0
2007-01-30,MSCI_005,1.2326195641920568,1.2494104329780202,1.2326195641920568,1.2494104329780202,0.0
2007-01-31,MSCI_005,1.2494104329780202,1.2494104329780202,1.247052164890104,1.247052164890104,0.0
2007-02-01,MSCI_005,1.247052164890104,1.2531836619186862,1.247052164890104,1.2531836619186862,0.0
2007-02-02,MSCI_005,1.2531836619186862,1.2531836619186862,1.2386567304971223,1.2386567304971223,0.0
2007-02-05,MSCI_005,1.2386567304971223,1.2386567304971223,1.2326195641920568,1.2326195641920568,0.0
2007-02-06,MSCI_005,1.2326195641920568,1.241486652202622,1.2326195641920568,1.241486652202622,0.0
2007-02-07,MSCI_005,1.241486652202622,1.2581831902650689,1.241486652202622,1.2581831902650689,0.0
2007-02-08,MSCI_005,1.2581831902650689,1.2581831902650689,1.2505424016602202,1.2505424016602202,0.0
2007-02-09,MSCI_005,1.2505424016602202,1.2534666540892363,1.2505424016602202,1.2534666540892363,0.0
2007-02-12,MSCI_005,1.2534666540892363,1.2534666540892363,1.2295066503160075,1.2295066503160075,0.0
2007-02-13,MSCI_005,1.2295066503160075,1.2328082256390902,1.2295066503160075,1.2328082256390902,0.0
2007-02-14,MSCI_005,1.2328082256390902,1.2697858692576167,1.2328082256390902,1.2697858692576167,0.0
2007-02-15,MSCI_005,1.2697858692576167,1.2697858692576167,1.2649750023582673,1.2649750023582673,0.0
2007-02-16,MSCI_005,1.2649750023582673,1.2649750023582673,1.2552589378360524,1.2552589378360524,0.0
2007-02-19,MSCI_005,1.2552589378360524,1.2685595698518999,1.2552589378360524,1.2685595698518999,0.0
2007-02-20,MSCI_005,1.2685595698518999,1.2685595698518999,1.2554475992830858,1.2554475992830858,0.0
2007-02-21,MSCI_005,1.2554475992830858,1.2554475992830858,1.2450712196962546,1.2450712196962546,0.0
2007-02-22,MSCI_005,1.2450712196962546,1.247146495613621,1.2450712196962546,1.247146495613621,0.0
2007-02-23,MSCI_005,1.247146495613621,1.2601641354589184,1.247146495613621,1.2601641354589184,0.0
2007-02-26,MSCI_005,1.2601641354589184,1.2795019337798312,1.2601641354589184,1.2795019337798312,0.0
2007-02-27,MSCI_005,1.2795019337798312,1.2795019337798312,1.2423356287142715,1.2423356287142715,0.0
2007-02-28,MSCI_005,1.2423356287142715,1.2423356287142715,1.2088482218658612,1.2088482218658612,0.0
2007-03-01,MSCI_005,1.2088482218658612,1.2088482218658612,1.19677388925573,1.19677388925573,0.0
2007-03-02,MSCI_005,1.19677388925573,1.2046033393076119,1.19677388925573,1.2046033393076119,0.0
2007-03-05,MSCI_005,1.2046033393076119,1.2046033393076119,1.182246957834166,1.182246957834166,0.0
2007-03-06,MSCI_005,1.182246957834166,1.1880954626921982,1.182246957834166,1.1880954626921982,0.0
2007-03-07,MSCI_005,1.1880954626921982,1.2084708989717945,1.1880954626921982,1.2084708989717945,0.0
2007-03-08,MSCI_005,1.2084708989717945,1.2234694840109415,1.2084708989717945,1.2234694840109415,0.0
2007-03-09,MSCI_005,1.2234694840109415,1.2234694840109415,1.2224318460522585,1.2224318460522585,0.0
2007-03-12,MSCI_005,1.2224318460522585,1.2354494858975562,1.2224318460522585,1.2354494858975562,0.0
2007-03-13,MSCI_005,1.2354494858975562,1.2354494858975562,1.2234694840109417,1.2234694840109417,0.0
2007-03-14,MSCI_005,1.2234694840109417,1.2234694840109417,1.1847938873691155,1.1847938873691155,0.0
2007-03-15,MSCI_005,1.1847938873691155,1.2230921611168752,1.1847938873691155,1.2230921611168752,0.0
2007-03-16,MSCI_005,1.2230921611168752,1.225544759928308,1.2230921611168752,1.225544759928308,0.0
2007-03-19,MSCI_005,1.225544759928308,1.2463918498254876,1.225544759928308,1.2463918498254876,0.0
2007-03-20,MSCI_005,1.2463918498254876,1.2565795679652858,1.2463918498254876,1.2565795679652858,0.0
2007-03-21,MSCI_005,1.2565795679652858,1.2666729553815672,1.2565795679652858,1.2666729553815672,0.0
2007-03-22,MSCI_005,1.2666729553815672,1.291010282048863,1.2666729553815672,1.291010282048863,0.0
2007-03-23,MSCI_005,1.291010282048863,1.291010282048863,1.285822092255447,1.285822092255447,0.0
2007-03-26,MSCI_005,1.285822092255447,1.285822092255447,1.272332798792566,1.272332798792566,0.0
2007-03-27,MSCI_005,1.272332798792566,1.2778983114800486,1.272332798792566,1.2778983114800486,0.0
2007-03-28,MSCI_005,1.2778983114800486,1.2778983114800486,1.2650693330817844,1.2650693330817844,0.0
2007-03-29,MSCI_005,1.2650693330817844,1.2798792566738981,1.2650693330817844,1.2798792566738981,0.0
2007-03-30,MSCI_005,1.2798792566738981,1.2798792566738981,1.2778039807565318,1.2778039807565318,0.0
2007-04-02,MSCI_005,1.2778039807565318,1.2926139043486458,1.2778039807565318,1.2926139043486458,0.0
2007-04-03,MSCI_005,1.2926139043486458,1.3119517026695589,1.2926139043486458,1.3119517026695589,0.0
2007-04-04,MSCI_005,1.3119517026695589,1.3142156400339584,1.3119517026695589,1.3142156400339584,0.0
2007-04-05,MSCI_005,1.3142156400339584,1.3255353268559567,1.3142156400339584,1.3255353268559567,0.0
2007-04-06,MSCI_005,1.3255353268559567,1.3255353268559567,1.3255353268559567,1.3255353268559567,0.0
2007-04-09,MSCI_005,1.3255353268559567,1.3255353268559567,1.3167625695689082,1.3167625695689082,0.0
2007-04-10,MSCI_005,1.3167625695689082,1.3435524950476365,1.3167625695689082,1.3435524950476365,0.0
2007-04-11,MSCI_005,1.3435524950476365,1.3435524950476365,1.336666352230921,1.336666352230921,0.0
2007-04-12,MSCI_005,1.336666352230921,1.345061786623903,1.336666352230921,1.345061786623903,0.0
2007-04-13,MSCI_005,1.345061786623903,1.3524195830582015,1.345061786623903,1.3524195830582015,0.0
2007-04-16,MSCI_005,1.3524195830582015,1.3803414772191298,1.3524195830582015,1.3803414772191298,0.0
2007-04-17,MSCI_005,1.3803414772191298,1.3835487218186955,1.3803414772191298,1.3835487218186955,0.0
2007-04-18,MSCI_005,1.3835487218186955,1.3835487218186955,1.3755306103197802,1.3755306103197802,0.0
2007-04-19,MSCI_005,1.3755306103197802,1.3755306103197802,1.3725120271672475,1.3725120271672475,0.0
2007-04-20,MSCI_005,1.3725120271672475,1.3897745495707943,1.3725120271672475,1.3897745495707943,0.0
2007-04-23,MSCI_005,1.3897745495707943,1.3897745495707943,1.389302895953211,1.389302895953211,0.0
2007-04-24,MSCI_005,1.389302895953211,1.389302895953211,1.3757192717668134,1.3757192717668134,0.0
2007-04-25,MSCI_005,1.3757192717668134,1.3934534477879434,1.3757192717668134,1.3934534477879434,0.0
2007-04-26,MSCI_005,1.3934534477879434,1.3975096688991595,1.3934534477879434,1.3975096688991595,0.0
2007-04-27,MSCI_005,1.3975096688991595,1.3975096688991595,1.39496273936421,1.39496273936421,0.0
2007-04-30,MSCI_005,1.39496273936421,1.4013772285633421,1.39496273936421,1.4013772285633421,0.0
2007-05-01,MSCI_005,1.4013772285633421,1.4013772285633421,1.400056598434109,1.400056598434109,0.0
2007-05-02,MSCI_005,1.400056598434109,1.4009055749457588,1.400056598434109,1.4009055749457588,0.0
2007-05-03,MSCI_005,1.4009055749457588,1.4009055749457588,1.3841147061597954,1.3841147061597954,0.0
2007-05-04,MSCI_005,1.3841147061597954,1.3924158098292607,1.3841147061597954,1.3924158098292607,0.0
2007-05-07,MSCI_005,1.3924158098292607,1.4050561267804915,1.3924158098292607,1.4050561267804915,0.0
2007-05-08,MSCI_005,1.4050561267804915,1.4050561267804915,1.3567587963399672,1.3567587963399672,0.0
2007-05-09,MSCI_005,1.3567587963399672,1.3567587963399672,1.3549665125931507,1.3549665125931507,0.0
2007-05-10,MSCI_005,1.3549665125931507,1.3549665125931507,1.3290255636260722,1.3290255636260722,0.0
2007-05-11,MSCI_005,1.3290255636260722,1.3498726535232517,1.3290255636260722,1.3498726535232517,0.0
2007-05-14,MSCI_005,1.3498726535232517,1.3695877747382315,1.3498726535232517,1.3695877747382315,0.0
2007-05-15,MSCI_005,1.3695877747382315,1.382039430242429,1.3695877747382315,1.382039430242429,0.0
2007-05-16,MSCI_005,1.382039430242429,1.382039430242429,1.3814734459013291,1.3814734459013291,0.0
2007-05-17,MSCI_005,1.3814734459013291,1.3814734459013291,1.3681728138854816,1.3681728138854816,0.0
2007-05-18,MSCI_005,1.3681728138854816,1.3805301386661628,1.3681728138854816,1.3805301386661628,0.0
2007-05-21,MSCI_005,1.3805301386661628,1.3805301386661628,1.372134704273181,1.372134704273181,0.0
2007-05-22,MSCI_005,1.372134704273181,1.3726063578907641,1.372134704273181,1.3726063578907641,0.0
2007-05-23,MSCI_005,1.3726063578907641,1.3988302990283927,1.3726063578907641,1.3988302990283927,0.0
2007-05-24,MSCI_005,1.3988302990283927,1.3988302990283927,1.386661635694745,1.386661635694745,0.0
2007-05-25,MSCI_005,1.386661635694745,1.386661635694745,1.384492029053862,1.384492029053862,0.0
2007-05-28,MSCI_005,1.384492029053862,1.3919441562116772,1.384492029053862,1.3919441562116772,0.0
2007-05-29,MSCI_005,1.3919441562116772,1.3919441562116772,1.3777945476841797,1.3777945476841797,0.0
2007-05-30,MSCI_005,1.3777945476841797,1.3777945476841797,1.3587397415338165,1.3587397415338165,0.0
2007-05-31,MSCI_005,1.3587397415338165,1.379586831430996,1.3587397415338165,1.379586831430996,0.0
2007-06-01,MSCI_005,1.379586831430996,1.386850297141778,1.379586831430996,1.386850297141778,0.0
2007-06-04,MSCI_005,1.386850297141778,1.386850297141778,1.383548721818695,1.383548721818695,0.0
2007-06-05,MSCI_005,1.383548721818695,1.3883595887180442,1.383548721818695,1.3883595887180442,0.0
2007-06-06,MSCI_005,1.3883595887180442,1.3883595887180442,1.3824167531364955,1.3824167531364955,0.0
2007-06-07,MSCI_005,1.3824167531364955,1.3824167531364955,1.3283652485614552,1.3283652485614552,0.0
2007-06-08,MSCI_005,1.3283652485614552,1.3283652485614552,1.32176209791529,1.32176209791529,0.0
2007-06-11,MSCI_005,1.32176209791529,1.3277049334968387,1.32176209791529,1.3277049334968387,0.0
2007-06-12,MSCI_005,1.3277049334968387,1.3277049334968387,1.2995000471653606,1.2995000471653606,0.0
2007-06-13,MSCI_005,1.2995000471653606,1.307235166493726,1.2995000471653606,1.307235166493726,0.0
2007-06-14,MSCI_005,1.307235166493726,1.3279879256673888,1.307235166493726,1.3279879256673888,0.0
2007-06-15,MSCI_005,1.3279879256673888,1.344401471559286,1.3279879256673888,1.344401471559286,0.0
2007-06-18,MSCI_005,1.344401471559286,1.3582680879162334,1.344401471559286,1.3582680879162334,0.0
2007-06-19,MSCI_005,1.3582680879162334,1.3582680879162334,1.3516649372700678,1.3516649372700678,0.0
2007-06-20,MSCI_005,1.3516649372700678,1.3800584850485793,1.3516649372700678,1.3800584850485793,0.0
2007-06-21,MSCI_005,1.3800584850485793,1.3800584850485793,1.350249976417318,1.350249976417318,0.0
2007-06-22,MSCI_005,1.350249976417318,1.356758796339967,1.350249976417318,1.356758796339967,0.0
2007-06-25,MSCI_005,1.356758796339967,1.356758796339967,1.3511932836524847,1.3511932836524847,0.0
2007-06-26,MSCI_005,1.3511932836524847,1.3511932836524847,1.3408169040656532,1.3408169040656532,0.0
2007-06-27,MSCI_005,1.3408169040656532,1.3408169040656532,1.3353457221016878,1.3353457221016878,0.0
2007-06-28,MSCI_005,1.3353457221016878,1.363267616262616,1.3353457221016878,1.363267616262616,0.0
2007-06-29,MSCI_005,1.363267616262616,1.363267616262616,1.359966040939533,1.359966040939533,0.0
2007-07-02,MSCI_005,1.359966040939533,1.3728893500613142,1.359966040939533,1.3728893500613142,0.0
2007-07-03,MSCI_005,1.3728893500613142,1.400622582775209,1.3728893500613142,1.400622582775209,0.0
2007-07-04,MSCI_005,1.400622582775209,1.4140175455145734,1.400622582775209,1.4140175455145734,0.0
2007-07-05,MSCI_005,1.4140175455145734,1.4140175455145734,1.4053391189510416,1.4053391189510416,0.0
2007-07-06,MSCI_005,1.4053391189510416,1.4142062069616068,1.4053391189510416,1.4142062069616068,0.0
2007-07-09,MSCI_005,1.4142062069616068,1.4255258937836048,1.4142062069616068,1.4255258937836048,0.0
2007-07-10,MSCI_005,1.4255258937836048,1.4274125082539375,1.4255258937836048,1.4274125082539375,0.0
2007-07-11,MSCI_005,1.4274125082539375,1.4350532968587861,1.4274125082539375,1.4350532968587861,0.0
2007-07-12,MSCI_005,1.4350532968587861,1.4584473162909153,1.4350532968587861,1.4584473162909153,0.0
2007-07-13,MSCI_005,1.4584473162909153,1.4610885765493813,1.4584473162909153,1.4610885765493813,0.0
2007-07-16,MSCI_005,1.4610885765493813,1.4680690500896132,1.4610885765493813,1.4680690500896132,0.0
2007-07-17,MSCI_005,1.4680690500896132,1.4680690500896132,1.4510895198566165,1.4510895198566165,0.0
2007-07-18,MSCI_005,1.4510895198566165,1.4510895198566165,1.4442977077634178,1.4442977077634178,0.0
2007-07-19,MSCI_005,1.4442977077634178,1.4567493632676154,1.4442977077634178,1.4567493632676154,0.0
2007-07-20,MSCI_005,1.4567493632676154,1.4567493632676154,1.434298651070653,1.434298651070653,0.0
2007-07-23,MSCI_005,1.434298651070653,1.4417507782284684,1.434298651070653,1.4417507782284684,0.0
2007-07-24,MSCI_005,1.4417507782284684,1.4417507782284684,1.4173191208376563,1.4173191208376563,0.0
2007-07-25,MSCI_005,1.4173191208376563,1.4173191208376563,1.3829827374775963,1.3829827374775963,0.0
2007-07-26,MSCI_005,1.3829827374775963,1.3829827374775963,1.3334591076313553,1.3334591076313553,0.0
2007-07-27,MSCI_005,1.3334591076313553,1.3350627299311384,1.3334591076313553,1.3350627299311384,0.0
2007-07-30,MSCI_005,1.3350627299311384,1.3537402131874348,1.3350627299311384,1.3537402131874348,0.0
2007-07-31,MSCI_005,1.3537402131874348,1.3643052542212994,1.3537402131874348,1.3643052542212994,0.0
2007-08-01,MSCI_005,1.3643052542212994,1.3643052542212994,1.3333647769078385,1.3333647769078385,0.0
2007-08-02,MSCI_005,1.3333647769078385,1.354494858975568,1.3333647769078385,1.354494858975568,0.0
2007-08-03,MSCI_005,1.354494858975568,1.354494858975568,1.3462880860296196,1.3462880860296196,0.0
2007-08-06,MSCI_005,1.3462880860296196,1.3462880860296196,1.3268559569851899,1.3268559569851899,0.0
2007-08-07,MSCI_005,1.3268559569851899,1.335534383548722,1.3268559569851899,1.335534383548722,0.0
2007-08-08,MSCI_005,1.335534383548722,1.3684558060560323,1.335534383548722,1.3684558060560323,0.0
2007-08-09,MSCI_005,1.3684558060560323,1.3684558060560323,1.3224224129799076,1.3224224129799076,0.0
2007-08-10,MSCI_005,1.3224224129799076,1.3224224129799076,1.27450240543345,1.27450240543345,0.0
2007-08-13,MSCI_005,1.27450240543345,1.2990283935477787,1.27450240543345,1.2990283935477787,0.0
2007-08-14,MSCI_005,1.2990283935477787,1.2990283935477787,1.2823318554853316,1.2823318554853316,0.0
2007-08-15,MSCI_005,1.2823318554853316,1.2823318554853316,1.2559192529006695,1.2559192529006695,0.0
2007-08-16,MSCI_005,1.2559192529006695,1.2559192529006695,1.2042260164135459,1.2042260164135459,0.0
2007-08-17,MSCI_005,1.2042260164135459,1.243278935949439,1.2042260164135459,1.243278935949439,0.0
2007-08-20,MSCI_005,1.243278935949439,1.2490331100839545,1.243278935949439,1.2490331100839545,0.0
2007-08-21,MSCI_005,1.2490331100839545,1.2490331100839545,1.2405433449674559,1.2405433449674559,0.0
2007-08-22,MSCI_005,1.2405433449674559,1.2681822469578343,1.2405433449674559,1.2681822469578343,0.0
2007-08-23,MSCI_005,1.2681822469578343,1.2792189416092825,1.2681822469578343,1.2792189416092825,0.0
2007-08-24,MSCI_005,1.2792189416092825,1.3017639845297615,1.2792189416092825,1.3017639845297615,0.0
2007-08-27,MSCI_005,1.3017639845297615,1.3017639845297615,1.291859258560513,1.291859258560513,0.0
2007-08-28,MSCI_005,1.291859258560513,1.291859258560513,1.2579945288180363,1.2579945288180363,0.0
2007-08-29,MSCI_005,1.2579945288180363,1.2753513819450994,1.2579945288180363,1.2753513819450994,0.0
2007-08-30,MSCI_005,1.2753513819450994,1.2883690217903974,1.2753513819450994,1.2883690217903974,0.0
2007-08-31,MSCI_005,1.2883690217903974,1.3020469767003113,1.2883690217903974,1.3020469767003113,0.0
2007-09-03,MSCI_005,1.3020469767003113,1.3097820960286763,1.3020469767003113,1.3097820960286763,0.0
2007-09-04,MSCI_005,1.3097820960286763,1.3111970568814262,1.3097820960286763,1.3111970568814262,0.0
2007-09-05,MSCI_005,1.3111970568814262,1.3111970568814262,1.284878785020281,1.284878785020281,0.0
2007-09-06,MSCI_005,1.284878785020281,1.29110461277238,1.284878785020281,1.29110461277238,0.0
2007-09-07,MSCI_005,1.29110461277238,1.29110461277238,1.262805395717385,1.262805395717385,0.0
2007-09-10,MSCI_005,1.262805395717385,1.262805395717385,1.249316102254504,1.249316102254504,0.0
2007-09-11,MSCI_005,1.249316102254504,1.2871427223846803,1.249316102254504,1.2871427223846803,0.0
2007-09-12,MSCI_005,1.2871427223846803,1.3091217809640596,1.2871427223846803,1.3091217809640596,0.0
2007-09-13,MSCI_005,1.3091217809640596,1.3285539100084895,1.3091217809640596,1.3285539100084895,0.0
2007-09-14,MSCI_005,1.3285539100084895,1.3285539100084895,1.3081784737288933,1.3081784737288933,0.0
2007-09-17,MSCI_005,1.3081784737288933,1.3081784737288933,1.2849731157437976,1.2849731157437976,0.0
2007-09-18,MSCI_005,1.2849731157437976,1.3057258749174605,1.2849731157437976,1.3057258749174605,0.0
2007-09-19,MSCI_005,1.3057258749174605,1.3673238373738328,1.3057258749174605,1.3673238373738328,0.0
2007-09-20,MSCI_005,1.3673238373738328,1.3673238373738328,1.3660032072445998,1.3660032072445998,0.0
2007-09-21,MSCI_005,1.3660032072445998,1.3751532874257146,1.3660032072445998,1.3751532874257146,0.0
2007-09-24,MSCI_005,1.3751532874257146,1.3751532874257146,1.36289029336855,1.36289029336855,0.0
2007-09-25,MSCI_005,1.36289029336855,1.36289029336855,1.3427978492595039,1.3427978492595039,0.0
2007-09-26,MSCI_005,1.3427978492595039,1.351853598717102,1.3427978492595039,1.351853598717102,0.0
2007-09-27,MSCI_005,1.351853598717102,1.3773228940665974,1.351853598717102,1.3773228940665974,0.0
2007-09-28,MSCI_005,1.3773228940665974,1.3924158098292614,1.3773228940665974,1.3924158098292614,0.0
2007-10-01,MSCI_005,1.3924158098292614,1.405716441845109,1.3924158098292614,1.405716441845109,0.0
2007-10-02,MSCI_005,1.405716441845109,1.405716441845109,1.3971323460050937,1.3971323460050937,0.0
2007-10-03,MSCI_005,1.3971323460050937,1.4094896707857745,1.3971323460050937,1.4094896707857745,0.0
2007-10-04,MSCI_005,1.4094896707857745,1.4094896707857745,1.4087350249976414,1.4087350249976414,0.0
2007-10-05,MSCI_005,1.4087350249976414,1.4319403829827373,1.4087350249976414,1.4319403829827373,0.0
2007-10-08,MSCI_005,1.4319403829827373,1.4319403829827373,1.420149042543156,1.420149042543156,0.0
2007-10-09,MSCI_005,1.420149042543156,1.429487784171304,1.420149042543156,1.429487784171304,0.0
2007-10-10,MSCI_005,1.429487784171304,1.4420337703990185,1.429487784171304,1.4420337703990185,0.0
2007-10-11,MSCI_005,1.4420337703990185,1.465899443448731,1.4420337703990185,1.465899443448731,0.0
2007-10-12,MSCI_005,1.465899443448731,1.465899443448731,1.4511838505801335,1.4511838505801335,0.0
2007-10-15,MSCI_005,1.4511838505801335,1.4511838505801335,1.4445806999339679,1.4445806999339679,0.0
2007-10-16,MSCI_005,1.4445806999339679,1.4445806999339679,1.3660975379681157,1.3660975379681157,0.0
2007-10-17,MSCI_005,1.3660975379681157,1.3723233657202145,1.3660975379681157,1.3723233657202145,0.0
2007-10-18,MSCI_005,1.3723233657202145,1.3723233657202145,1.354211866805018,1.354211866805018,0.0
2007-10-19,MSCI_005,1.354211866805018,1.354211866805018,1.3301575323082724,1.3301575323082724,0.0
2007-10-22,MSCI_005,1.3301575323082724,1.3301575323082724,1.284784454296764,1.284784454296764,0.0
2007-10-23,MSCI_005,1.284784454296764,1.3293085557966222,1.284784454296764,1.3293085557966222,0.0
2007-10-24,MSCI_005,1.3293085557966222,1.3293085557966222,1.3093104424110928,1.3093104424110928,0.0
2007-10-25,MSCI_005,1.3093104424110928,1.335062729931138,1.3093104424110928,1.335062729931138,0.0
2007-10-26,MSCI_005,1.335062729931138,1.3475143854353355,1.335062729931138,1.3475143854353355,0.0
2007-10-29,MSCI_005,1.3475143854353355,1.3504386378643518,1.3475143854353355,1.3504386378643518,0.0
2007-10-30,MSCI_005,1.3504386378643518,1.3504386378643518,1.3440241486652196,1.3440241486652196,0.0
2007-10-31,MSCI_005,1.3440241486652196,1.3586454108103003,1.3440241486652196,1.3586454108103003,0.0
2007-11-01,MSCI_005,1.3586454108103003,1.3586454108103003,1.3303461937553056,1.3303461937553056,0.0
2007-11-02,MSCI_005,1.3303461937553056,1.3303461937553056,1.313838317139892,1.313838317139892,0.0
2007-11-05,MSCI_005,1.313838317139892,1.3178945382511078,1.313838317139892,1.3178945382511078,0.0
2007-11-06,MSCI_005,1.3178945382511078,1.3352513913781714,1.3178945382511078,1.3352513913781714,0.0
2007-11-07,MSCI_005,1.3352513913781714,1.3352513913781714,1.3347797377605881,1.3347797377605881,0.0
2007-11-08,MSCI_005,1.3347797377605881,1.3347797377605881,1.3308178473728889,1.3308178473728889,0.0
2007-11-09,MSCI_005,1.3308178473728889,1.3308178473728889,1.289878313366663,1.289878313366663,0.0
2007-11-12,MSCI_005,1.289878313366663,1.289878313366663,1.285822092255447,1.285822092255447,0.0
2007-11-13,MSCI_005,1.285822092255447,1.287520045278747,1.285822092255447,1.287520045278747,0.0
2007-11-14,MSCI_005,1.287520045278747,1.3053485520233934,1.287520045278747,1.3053485520233934,0.0
2007-11-15,MSCI_005,1.3053485520233934,1.3053485520233934,1.273464767474766,1.273464767474766,0.0
2007-11-16,MSCI_005,1.273464767474766,1.273464767474766,1.2633713800584845,1.2633713800584845,0.0
2007-11-19,MSCI_005,1.2633713800584845,1.2633713800584845,1.228186020186774,1.228186020186774,0.0
2007-11-20,MSCI_005,1.228186020186774,1.2463918498254876,1.228186020186774,1.2463918498254876,0.0
2007-11-21,MSCI_005,1.2463918498254876,1.2463918498254876,1.2200735779643426,1.2200735779643426,0.0
2007-11-22,MSCI_005,1.2200735779643426,1.2200735779643426,1.2176209791529098,1.2176209791529098,0.0
2007-11-23,MSCI_005,1.2176209791529098,1.2179039713234598,1.2176209791529098,1.2179039713234598,0.0
2007-11-26,MSCI_005,1.2179039713234598,1.2330912178096403,1.2179039713234598,1.2330912178096403,0.0
2007-11-27,MSCI_005,1.2330912178096403,1.2330912178096403,1.2198849165173093,1.2198849165173093,0.0
2007-11-28,MSCI_005,1.2198849165173093,1.2491274408074706,1.2198849165173093,1.2491274408074706,0.0
2007-11-29,MSCI_005,1.2491274408074706,1.2503537402131872,1.2491274408074706,1.2503537402131872,0.0
2007-11-30,MSCI_005,1.2503537402131872,1.2503537402131872,1.2488444486369206,1.2488444486369206,0.0
